epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
286,0.5507840514183044,132019,,,0.5871279053962213,0.021364057436585426,0.9580439329147339
287,,132049,0.0007205792935565114,0.9884172081947327,,,
287,,132099,0.0006893447134643793,0.9980520009994507,,,
287,,132149,0.0025140191428363323,0.9950864315032959,,,
287,,132199,0.0013054314767941833,0.9955631494522095,,,
287,,132249,0.003390249563381076,0.9908083081245422,,,
287,,132299,0.0008081947453320026,0.9875686168670654,,,
287,,132349,0.008293837308883667,0.9988833665847778,,,
287,,132399,0.0008303879294544458,1.0022499561309814,,,
287,,132449,0.0007083701202645898,0.9976793527603149,,,
287,0.5507506132125854,132479,,,0.5181459834171537,0.00825569499284029,0.9587961435317993
288,,132499,0.0019093550508841872,0.9730634689331055,,,
288,,132549,0.019737614318728447,0.9911908507347107,,,
288,,132599,0.0005632450338453054,1.0176308155059814,,,
288,,132649,0.0017920287791639566,0.9965803623199463,,,
288,,132699,0.0011912852060049772,0.9932359457015991,,,
288,,132749,0.006601589731872082,1.0046348571777344,,,
288,,132799,0.003615519031882286,0.9840036034584045,,,
288,,132849,0.00068382901372388,1.0002824068069458,,,
288,,132899,0.0009576808661222458,1.0002771615982056,,,
288,0.5491135120391846,132939,,,0.5589914367269267,0.02005155198276043,0.9432705640792847
289,,132949,0.0023154253140091896,0.9904985427856445,,,
289,,132999,0.0006465089390985668,0.9854613542556763,,,
289,,133049,0.002612316282466054,0.980059027671814,,,
289,,133099,0.013821380212903023,0.9889388680458069,,,
289,,133149,0.013638384640216827,0.9957908391952515,,,
289,,133199,0.0007264030864462256,1.0124787092208862,,,
289,,133249,0.012913732789456844,0.9924745559692383,,,
289,,133299,0.000673835922498256,0.9981881976127625,,,
289,,133349,0.0017354870215058327,0.992204487323761,,,
289,,133399,0.0008379507926292717,1.0101462602615356,,,
289,0.5522518754005432,133399,,,0.55056408862308,0.024735011160373688,0.9556978344917297
290,,133449,0.0006470414809882641,1.005538821220398,,,
290,,133499,0.000916777178645134,0.9930312633514404,,,
290,,133549,0.0007196999504230917,0.9883279800415039,,,
290,,133599,0.005634979344904423,0.9940904378890991,,,
290,,133649,0.01666836626827717,0.9903230667114258,,,
290,,133699,0.0028346674516797066,1.0081686973571777,,,
290,,133749,0.008856981061398983,0.9972671270370483,,,
290,,133799,0.014703560620546341,0.9896512031555176,,,
290,,133849,0.012628046795725822,0.9878008365631104,,,
290,0.5439504384994507,133859,,,0.5680304471931494,0.04624432325363159,0.9197327494621277
291,,133899,0.000502497423440218,0.9970393180847168,,,
291,,133949,0.001226955559104681,1.0073657035827637,,,
291,,133999,0.004124184139072895,0.9895834922790527,,,
291,,134049,0.0021382137201726437,0.9859933853149414,,,
291,,134099,0.00312921148724854,1.0017690658569336,,,
291,,134149,0.0008291105041280389,1.0027282238006592,,,
291,,134199,0.00782786961644888,1.0092380046844482,,,
291,,134249,0.013580272905528545,0.9994335174560547,,,
291,,134299,0.0015393039211630821,0.998138964176178,,,
291,0.5409813523292542,134319,,,0.5519233383172488,0.07307060807943344,0.8916671872138977
292,,134349,0.008093909360468388,0.9909168481826782,,,
292,,134399,0.0010212772758677602,0.9966861605644226,,,
292,,134449,0.013755700550973415,1.0012176036834717,,,
292,,134499,0.0017945945728570223,1.0103166103363037,,,
292,,134549,0.017659755423665047,0.9839236736297607,,,
292,,134599,0.007279956713318825,1.001204252243042,,,
292,,134649,0.0010300290305167437,1.0071310997009277,,,
292,,134699,0.0028493176214396954,0.9884630441665649,,,
292,,134749,0.017474157735705376,0.9727773666381836,,,
292,0.5506147742271423,134779,,,0.5282723936387115,0.015513988211750984,0.9610458016395569
293,,134799,0.0007693883962929249,1.0132129192352295,,,
293,,134849,0.0014432014431804419,0.9857496619224548,,,
293,,134899,0.0007753242971375585,1.005589246749878,,,
293,,134949,0.0015497104031965137,0.9813024997711182,,,
293,,134999,0.010912622325122356,0.9979196786880493,,,
293,,135049,0.0005131296347826719,0.9949504137039185,,,
293,,135099,0.006486967206001282,0.9845635890960693,,,
293,,135149,0.0018480513244867325,0.9924463033676147,,,
293,,135199,0.013238131999969482,1.0019034147262573,,,
293,0.5417966246604919,135239,,,0.5520592632866658,0.03280261158943176,0.9339771866798401
294,,135249,0.0038766234647482634,0.9955004453659058,,,
294,,135299,0.011699116788804531,0.983871340751648,,,
294,,135349,0.008441082201898098,0.9927632808685303,,,
294,,135399,0.0028839358128607273,0.9845778346061707,,,
294,,135449,0.009195692837238312,1.007338523864746,,,
294,,135499,0.012546718120574951,1.0005104541778564,,,
294,,135549,0.017608555033802986,1.0003565549850464,,,
294,,135599,0.005288619548082352,1.0130647420883179,,,
294,,135649,0.01260838471353054,1.0098776817321777,,,
294,,135699,0.01750183291733265,0.998557984828949,,,
294,0.5394801497459412,135699,,,0.5674867473154819,0.0362682081758976,0.9336626529693604
295,,135749,0.02151322364807129,0.9978432655334473,,,
295,,135799,0.0006638794438913465,1.004930019378662,,,
295,,135849,0.0024873195216059685,0.9790378212928772,,,
295,,135899,0.001161728403531015,1.0076185464859009,,,
295,,135949,0.0009985631331801414,0.9878861904144287,,,
295,,135999,0.01517643965780735,0.9771068096160889,,,
295,,136049,0.0018153537530452013,0.9832643270492554,,,
295,,136099,0.0022998584900051355,0.9902306795120239,,,
295,,136149,0.004346161615103483,0.9939928650856018,,,
295,0.5480532646179199,136159,,,0.5384667663449776,0.028344085440039635,0.9324675798416138
296,,136199,0.0032688849605619907,1.0039050579071045,,,
296,,136249,0.0020637614652514458,0.9928767681121826,,,
296,,136299,0.0019096244359388947,1.0051448345184326,,,
296,,136349,0.006818302907049656,0.9675927758216858,,,
296,,136399,0.0016880056355148554,0.9972776174545288,,,
296,,136449,0.0011975315865129232,1.0124280452728271,,,
296,,136499,0.0011656667338684201,0.9841930270195007,,,
296,,136549,0.008565575815737247,0.994655966758728,,,
296,,136599,0.0018546695355325937,0.9694562554359436,,,
296,0.5457367897033691,136619,,,0.6274296588283268,0.0508696623146534,0.9262469410896301
297,,136649,0.0012234400492161512,1.0051541328430176,,,
297,,136699,0.0065307472832500935,0.992453932762146,,,
297,,136749,0.0008822419913485646,1.0045928955078125,,,
297,,136799,0.0008773360750637949,0.9768328666687012,,,
297,,136849,0.020101705566048622,0.9784132242202759,,,
297,,136899,0.019006693735718727,0.9824713468551636,,,
297,,136949,0.025289777666330338,0.9981585741043091,,,
297,,136999,0.0012031160295009613,0.9866220951080322,,,
297,,137049,0.0018183420179411769,0.965259313583374,,,
297,0.5412530899047852,137079,,,0.5594671741198858,0.042797718197107315,0.9213922023773193
298,,137099,0.0010999392252415419,0.9839628338813782,,,
298,,137149,0.004130313638597727,1.0101163387298584,,,
298,,137199,0.003281595651060343,1.0050973892211914,,,
298,,137249,0.02408452332019806,0.9795229434967041,,,
298,,137299,0.010831829160451889,0.9633650183677673,,,
298,,137349,0.0016401410102844238,1.0080034732818604,,,
298,,137399,0.0009178612381219864,0.9863527417182922,,,
298,,137449,0.0008513567154295743,1.004490852355957,,,
298,,137499,0.0200667604804039,0.9752689599990845,,,
298,0.5394734740257263,137539,,,0.5772733451134974,0.08948031812906265,0.8630456328392029
299,,137549,0.00936795212328434,1.0000085830688477,,,
299,,137599,0.0013413125416263938,0.9613587856292725,,,
299,,137649,0.011062482371926308,0.9906899333000183,,,
299,,137699,0.014045941643416882,0.9956457614898682,,,
299,,137749,0.011095101945102215,0.9817516803741455,,,
299,,137799,0.013959875330328941,0.9831455945968628,,,
299,,137849,0.0014733369462192059,1.0160664319992065,,,
299,,137899,0.013638688251376152,0.9586257934570312,,,
299,,137949,0.021115627139806747,1.0037221908569336,,,
299,,137999,0.01910283789038658,1.0062429904937744,,,
299,0.5383931994438171,137999,,,0.5986815277966563,0.07167349755764008,0.8882187008857727
