epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
287,,132199,0.005131370387971401,0.9889620542526245,,,
287,,132249,0.034027040004730225,0.988395094871521,,,
287,,132299,0.007954278960824013,0.9739323854446411,,,
287,,132349,0.015865281224250793,0.9960039854049683,,,
287,,132399,0.01640959642827511,0.9761497974395752,,,
287,,132449,0.0015193386934697628,1.0069243907928467,,,
287,0.5609608888626099,132479,,,0.5519233383172488,0.022223368287086487,0.9641022086143494
288,,132499,0.0047247158363461494,1.0011382102966309,,,
288,,132549,0.01510193943977356,0.9766445159912109,,,
288,,132599,0.01308346726000309,0.9516240358352661,,,
288,,132649,0.0025625471025705338,0.9949600696563721,,,
288,,132699,0.004435715731233358,0.9669027328491211,,,
288,,132749,0.003106274176388979,1.0117988586425781,,,
288,,132799,0.018549257889389992,1.0031968355178833,,,
288,,132849,0.03695456683635712,0.9680684208869934,,,
288,,132899,0.008942506276071072,0.9946017265319824,,,
288,0.5578358769416809,132939,,,0.806103031126818,0.02177472785115242,0.9856868386268616
289,,132949,0.005063086282461882,0.9962790608406067,,,
289,,132999,0.006160382181406021,1.0059576034545898,,,
289,,133049,0.001789207337424159,0.9836308360099792,,,
289,,133099,0.003016318194568157,0.9724293947219849,,,
289,,133149,0.0015043599996715784,0.988958477973938,,,
289,,133199,0.002892828080803156,0.9710277318954468,,,
289,,133249,0.005088997073471546,0.9792923927307129,,,
289,,133299,0.035077355802059174,1.001833200454712,,,
289,,133349,0.004278722684830427,0.9661562442779541,,,
289,,133399,0.006224520038813353,0.9499832987785339,,,
289,0.5575641393661499,133399,,,0.5203887454125323,0.021476086229085922,0.9449029564857483
290,,133449,0.013613170012831688,0.985420823097229,,,
290,,133499,0.001158575527369976,0.9660612940788269,,,
290,,133549,0.003785582957789302,0.9607731103897095,,,
290,,133599,0.02430727332830429,0.9734746813774109,,,
290,,133649,0.010700872167944908,1.0079621076583862,,,
290,,133699,0.029899144545197487,0.9766799211502075,,,
290,,133749,0.017179565504193306,0.9719513654708862,,,
290,,133799,0.016091834753751755,1.0077800750732422,,,
290,,133849,0.005546982865780592,0.9796781539916992,,,
290,0.554710865020752,133859,,,0.6177110235150197,0.02076766826212406,0.9687050580978394
291,,133899,0.030457550659775734,0.9734596610069275,,,
291,,133949,0.01780424825847149,0.980292022228241,,,
291,,133999,0.01727483980357647,0.9724100232124329,,,
291,,134049,0.010978717356920242,0.9595866203308105,,,
291,,134099,0.0038310284726321697,0.9648563265800476,,,
291,,134149,0.007353787310421467,0.9790669679641724,,,
291,,134199,0.011978564783930779,0.9912912845611572,,,
291,,134249,0.004202427342534065,0.9885903596878052,,,
291,,134299,0.039799612015485764,1.0020062923431396,,,
291,0.5555461645126343,134319,,,0.7454125322821802,0.022700875997543335,0.9817696809768677
292,,134349,0.0018683861708268523,0.9694082736968994,,,
292,,134399,0.006099089048802853,0.9738211631774902,,,
292,,134449,0.015558184124529362,0.9923703074455261,,,
292,,134499,0.0031816391274333,0.9740022420883179,,,
292,,134549,0.018367644399404526,0.991676390171051,,,
292,,134599,0.022720642387866974,0.9806328415870667,,,
292,,134649,0.025855079293251038,0.9906147718429565,,,
292,,134699,0.002255226718261838,0.902769148349762,,,
292,,134749,0.003951331600546837,0.9798920154571533,,,
292,0.5521427392959595,134779,,,0.5531466630420008,0.02285820245742798,0.9625851511955261
293,,134799,0.005885758437216282,1.000252366065979,,,
293,,134849,0.02120356820523739,0.9561985731124878,,,
293,,134899,0.020389443263411522,1.0091416835784912,,,
293,,134949,0.04590187966823578,0.9969115853309631,,,
293,,134999,0.005294792354106903,0.9689620733261108,,,
293,,135049,0.0020782453939318657,0.9768112897872925,,,
293,,135099,0.015767119824886322,0.9722015857696533,,,
293,,135149,0.002693440765142441,1.0074477195739746,,,
293,,135199,0.015447989106178284,1.0296437740325928,,,
293,0.5581142902374268,135239,,,0.865910017670246,0.02545798011124134,0.9934896230697632
294,,135249,0.021417371928691864,0.9834731817245483,,,
294,,135299,0.006127269472926855,0.9687696695327759,,,
294,,135349,0.003859838703647256,0.9706746339797974,,,
294,,135399,0.004887319635599852,1.0124447345733643,,,
294,,135449,0.023141486570239067,0.9979328513145447,,,
294,,135499,0.010640043765306473,0.9794443249702454,,,
294,,135549,0.008319004438817501,0.9614144563674927,,,
294,,135599,0.018277421593666077,0.9771962761878967,,,
294,,135649,0.003687343094497919,0.9544677138328552,,,
294,,135699,0.025778282433748245,0.9334105253219604,,,
294,0.54057377576828,135699,,,0.6870327579176295,0.028271378949284554,0.9643211364746094
295,,135749,0.021238304674625397,0.9613673686981201,,,
295,,135799,0.0023058089427649975,0.9611318707466125,,,
295,,135849,0.013416354544460773,0.9990065097808838,,,
295,,135899,0.034077610820531845,0.987294614315033,,,
295,,135949,0.026032667607069016,0.9804226160049438,,,
295,,135999,0.019547859206795692,0.9382282495498657,,,
295,,136049,0.02122250199317932,1.0008115768432617,,,
295,,136099,0.004515114240348339,0.9399867653846741,,,
295,,136149,0.008076341822743416,0.9541823863983154,,,
295,0.5472447276115417,136159,,,0.5583797743645508,0.03381935507059097,0.9530934691429138
296,,136199,0.03802446648478508,0.9848798513412476,,,
296,,136249,0.01101601030677557,0.9938338994979858,,,
296,,136299,0.0021162410266697407,1.0049189329147339,,,
296,,136349,0.010262930765748024,0.9801052808761597,,,
296,,136399,0.02841208130121231,0.9823514819145203,,,
296,,136449,0.05997316911816597,0.9816670417785645,,,
296,,136499,0.0162421315908432,1.000909447669983,,,
296,,136549,0.01876925863325596,0.9692798852920532,,,
296,,136599,0.02241944707930088,0.9948986768722534,,,
296,0.5441264510154724,136619,,,0.5496126138371619,0.029896045103669167,0.9563043117523193
297,,136649,0.0030627555679529905,0.9686506986618042,,,
297,,136699,0.026012293994426727,0.9812778234481812,,,
297,,136749,0.039360709488391876,0.9903790950775146,,,
297,,136799,0.02898506261408329,0.9641894698143005,,,
297,,136849,0.030696740373969078,0.8971502184867859,,,
297,,136899,0.0033627760130912066,0.9611600637435913,,,
297,,136949,0.012789487838745117,1.0050849914550781,,,
297,,136999,0.022265128791332245,0.9860645532608032,,,
297,,137049,0.02178669534623623,0.9567227363586426,,,
297,0.5400570034980774,137079,,,0.8282588011417698,0.028048310428857803,0.9766871333122253
298,,137099,0.004076274111866951,0.9455317854881287,,,
298,,137149,0.012603424489498138,0.9409584999084473,,,
298,,137199,0.047389160841703415,0.9646263122558594,,,
298,,137249,0.040914878249168396,0.9687024354934692,,,
298,,137299,0.020906854420900345,0.9911457300186157,,,
298,,137349,0.010644277557730675,0.98005211353302,,,
298,,137399,0.027540571987628937,0.9705495834350586,,,
298,,137449,0.015433771535754204,0.9610556364059448,,,
298,,137499,0.01762140914797783,0.9600807428359985,,,
298,0.5316063761711121,137539,,,0.756626342259073,0.029095318168401718,0.966921329498291
299,,137549,0.013920174911618233,0.9551066756248474,,,
299,,137599,0.04391828179359436,0.9455678462982178,,,
299,,137649,0.015234336256980896,0.9515711665153503,,,
299,,137699,0.01877760700881481,0.9656482934951782,,,
299,,137749,0.006724520120769739,0.9876294732093811,,,
299,,137799,0.02563217654824257,0.9951388239860535,,,
299,,137849,0.031651563942432404,0.9529827237129211,,,
299,,137899,0.018995027989149094,0.9104099869728088,,,
299,,137949,0.05873527750372887,0.9686567783355713,,,
299,,137999,0.0030347262509167194,0.9438703656196594,,,
299,0.5356824398040771,137999,,,0.6918580943319288,0.04284616932272911,0.9518851637840271
