epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
287,,132349,0.027312256395816803,1.010211706161499,,,
287,,132399,0.015279341489076614,0.9532651901245117,,,
287,,132449,0.004468626342713833,0.9852772355079651,,,
287,0.5481356978416443,132479,,,0.5925649041728965,0.03922784700989723,0.9507668018341064
288,,132499,0.017359107732772827,0.9599849581718445,,,
288,,132549,0.003417464904487133,0.9854035973548889,,,
288,,132599,0.002901662141084671,0.9875975847244263,,,
288,,132649,0.009068158455193043,0.9730103015899658,,,
288,,132699,0.012616243213415146,0.9691780209541321,,,
288,,132749,0.002334363292902708,0.9854484796524048,,,
288,,132799,0.024871286004781723,0.982079803943634,,,
288,,132849,0.018877463415265083,1.00110924243927,,,
288,,132899,0.015775542706251144,0.9906350374221802,,,
288,0.5515524744987488,132939,,,0.6565176022835395,0.048344552516937256,0.9543132781982422
289,,132949,0.012510877102613449,0.9833937883377075,,,
289,,132999,0.034341685473918915,0.9359149932861328,,,
289,,133049,0.0019464464858174324,0.9706055521965027,,,
289,,133099,0.005715097300708294,0.9769204258918762,,,
289,,133149,0.021462012082338333,0.9960071444511414,,,
289,,133199,0.0015461333096027374,0.9977021813392639,,,
289,,133249,0.005933538544923067,0.9907450675964355,,,
289,,133299,0.030179299414157867,0.996685266494751,,,
289,,133349,0.03596288710832596,0.9888139963150024,,,
289,,133399,0.0035346103832125664,1.0006723403930664,,,
289,0.5584884881973267,133399,,,0.6998097050428164,0.043125275522470474,0.9616313576698303
290,,133449,0.028982099145650864,0.9674791097640991,,,
290,,133499,0.01656102016568184,0.9738184809684753,,,
290,,133549,0.023315709084272385,0.9562166929244995,,,
290,,133599,0.011865410953760147,0.9633781313896179,,,
290,,133649,0.0386209711432457,0.9897319674491882,,,
290,,133699,0.018034426495432854,0.968425989151001,,,
290,,133749,0.0030486893374472857,0.96244877576828,,,
290,,133799,0.010905584320425987,0.9932007789611816,,,
290,,133849,0.03023185208439827,0.9879458546638489,,,
290,0.5522184371948242,133859,,,0.5969824656789452,0.04479311779141426,0.9539847373962402
291,,133899,0.0026603119913488626,0.9796286821365356,,,
291,,133949,0.016857914626598358,0.9603143334388733,,,
291,,133999,0.013456170447170734,1.0018463134765625,,,
291,,134049,0.00911643821746111,1.002650260925293,,,
291,,134099,0.008842662908136845,0.9953973293304443,,,
291,,134149,0.018193097785115242,0.9654138684272766,,,
291,,134199,0.013135907240211964,0.949286937713623,,,
291,,134249,0.017077097669243813,0.9765021800994873,,,
291,,134299,0.015771307051181793,0.9674012064933777,,,
291,0.549507737159729,134319,,,0.5785646323229577,0.05489397048950195,0.9348384737968445
292,,134349,0.021336494013667107,1.0002361536026,,,
292,,134399,0.02978937327861786,0.989566445350647,,,
292,,134449,0.024950213730335236,0.9581185579299927,,,
292,,134499,0.037176311016082764,0.9675302505493164,,,
292,,134549,0.014583385549485683,0.9900476932525635,,,
292,,134599,0.0012996941804885864,0.9982815384864807,,,
292,,134649,0.03486988693475723,0.9776452779769897,,,
292,,134699,0.013599418103694916,0.9804636240005493,,,
292,,134749,0.011970274150371552,0.9845602512359619,,,
292,0.538190484046936,134779,,,0.5946717411988582,0.052984077483415604,0.9452418088912964
293,,134799,0.009502267464995384,0.9777251482009888,,,
293,,134849,0.01350733358412981,0.9973387122154236,,,
293,,134899,0.018122121691703796,1.0075840950012207,,,
293,,134949,0.010153833776712418,0.9629769921302795,,,
293,,134999,0.020459778606891632,0.9638642072677612,,,
293,,135049,0.023316526785492897,0.9816501140594482,,,
293,,135099,0.005533405113965273,0.9794700145721436,,,
293,,135149,0.04585105553269386,0.9737271070480347,,,
293,,135199,0.005081827752292156,0.9973944425582886,,,
293,0.5550583600997925,135239,,,0.6801005844773685,0.04818715527653694,0.9576842188835144
294,,135249,0.015186265110969543,0.9814441204071045,,,
294,,135299,0.01730973832309246,0.9726731181144714,,,
294,,135349,0.026890508830547333,0.980656623840332,,,
294,,135399,0.010154307819902897,0.9864813089370728,,,
294,,135449,0.0029566376470029354,0.9766783714294434,,,
294,,135499,0.025920046493411064,1.001802921295166,,,
294,,135549,0.01603720895946026,0.9696478843688965,,,
294,,135599,0.003475922392681241,0.9608922004699707,,,
294,,135649,0.0017822454683482647,0.9665928483009338,,,
294,,135699,0.027397435158491135,0.987314760684967,,,
294,0.5447322726249695,135699,,,0.6285170585836618,0.05903230980038643,0.9344227910041809
295,,135749,0.004169411025941372,0.9881158471107483,,,
295,,135799,0.004778600297868252,0.9731483459472656,,,
295,,135849,0.026677219197154045,1.0032964944839478,,,
295,,135899,0.05053941160440445,0.9583578705787659,,,
295,,135949,0.0014814597088843584,0.9803064465522766,,,
295,,135999,0.00687048165127635,0.959119439125061,,,
295,,136049,0.001392242731526494,0.9541094303131104,,,
295,,136099,0.03154250979423523,0.9902034997940063,,,
295,,136149,0.016473514959216118,0.9849538803100586,,,
295,0.5484141111373901,136159,,,0.5945358162294413,0.0473640002310276,0.951400637626648
296,,136199,0.004363253712654114,0.9728559851646423,,,
296,,136249,0.0025442517362535,0.9903212189674377,,,
296,,136299,0.00647298339754343,0.9715447425842285,,,
296,,136349,0.018612956628203392,0.9884557723999023,,,
296,,136399,0.008269743993878365,0.9789155125617981,,,
296,,136449,0.020495222881436348,1.0078811645507812,,,
296,,136499,0.017988236621022224,0.9830236434936523,,,
296,,136549,0.0016100560314953327,1.0104093551635742,,,
296,,136599,0.008124595507979393,0.9671088457107544,,,
296,0.5454316735267639,136619,,,0.6005165148837841,0.059597861021757126,0.9358645677566528
297,,136649,0.003365801414474845,0.9382681846618652,,,
297,,136699,0.024871306493878365,0.9807804226875305,,,
297,,136749,0.004423242993652821,0.9842195510864258,,,
297,,136799,0.0020558086689561605,0.9721478223800659,,,
297,,136849,0.0038594782818108797,0.9690935611724854,,,
297,,136899,0.013772525824606419,0.9881858229637146,,,
297,,136949,0.012331216596066952,0.9844227433204651,,,
297,,136999,0.00547485426068306,0.9873179793357849,,,
297,,137049,0.008407843299210072,0.9771715402603149,,,
297,0.5448815226554871,137079,,,0.5719043088215305,0.057406794279813766,0.9271627068519592
298,,137099,0.015820877626538277,0.9689162969589233,,,
298,,137149,0.004098035395145416,0.9624857902526855,,,
298,,137199,0.009309874847531319,0.9923988580703735,,,
298,,137249,0.03336677700281143,1.0035068988800049,,,
298,,137299,0.030821412801742554,0.9925967454910278,,,
298,,137349,0.004677820019423962,0.98615962266922,,,
298,,137399,0.033237531781196594,0.9739841222763062,,,
298,,137449,0.033423252403736115,0.9862161874771118,,,
298,,137499,0.01837383583188057,0.9781652092933655,,,
298,0.5499086976051331,137539,,,0.7194508631235558,0.06002453714609146,0.9490687251091003
299,,137549,0.028388123959302902,0.9772897362709045,,,
299,,137599,0.024785054847598076,0.9943835735321045,,,
299,,137649,0.0033083169255405664,0.955909013748169,,,
299,,137699,0.017288142815232277,0.9859657287597656,,,
299,,137749,0.00291258841753006,0.9603937268257141,,,
299,,137799,0.003795905504375696,0.9587368965148926,,,
299,,137849,0.015902742743492126,0.9782478213310242,,,
299,,137899,0.00267958315089345,0.9684679508209229,,,
299,,137949,0.04674448072910309,0.971893310546875,,,
299,,137999,0.04869958013296127,0.9820207953453064,,,
299,0.544338047504425,137999,,,0.5826423814054642,0.06974273920059204,0.9234397411346436
