epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
6502,13005,,,0.22427615523338318,0.48995405435562134
6503,13007,,,0.24716582894325256,0.4372320771217346
6504,13009,,,0.20782965421676636,0.44498443603515625
6505,13011,,,0.24097344279289246,0.3894408941268921
6506,13013,,,0.21286527812480927,0.3764316141605377
6507,13015,,,0.2277268022298813,0.43308430910110474
6508,13017,,,0.2106284499168396,0.4493173062801361
6509,13019,,,0.230518639087677,0.4839974045753479
6510,13021,,,0.22327429056167603,0.4220302104949951
6511,13023,,,0.22883868217468262,0.45474374294281006
6512,13025,,,0.21565210819244385,0.46342629194259644
6513,13027,,,0.1984383761882782,0.4219549894332886
6514,13029,,,0.24392005801200867,0.4286591410636902
6515,13031,,,0.196995347738266,0.38699132204055786
6516,13033,,,0.22506831586360931,0.4350031614303589
6517,13035,,,0.22684763371944427,0.46422016620635986
6518,13037,,,0.20540626347064972,0.449765682220459
6519,13039,,,0.2100854218006134,0.370615690946579
6520,13041,,,0.21416711807250977,0.41587966680526733
6521,13043,,,0.23157568275928497,0.46896809339523315
6522,13045,,,0.21613800525665283,0.4219292402267456
6523,13047,,,0.22099164128303528,0.4171607494354248
6524,13049,0.2821630835533142,0.5290511846542358,,
6524,13049,,,0.22114834189414978,0.41540515422821045
6525,13051,,,0.20461225509643555,0.4200506806373596
6526,13053,,,0.20882689952850342,0.42898720502853394
6527,13055,,,0.21387946605682373,0.4070998430252075
6528,13057,,,0.18775758147239685,0.4221498370170593
6529,13059,,,0.19483035802841187,0.47286486625671387
6530,13061,,,0.2380618155002594,0.43824756145477295
6531,13063,,,0.1935158371925354,0.42713087797164917
6532,13065,,,0.22794373333454132,0.4117254912853241
6533,13067,,,0.20431643724441528,0.46976029872894287
6534,13069,,,0.21131205558776855,0.42193323373794556
6535,13071,,,0.20401519536972046,0.4654243290424347
6536,13073,,,0.2194328010082245,0.40418297052383423
6537,13075,,,0.22173824906349182,0.45283496379852295
6538,13077,,,0.23874956369400024,0.41372013092041016
6539,13079,,,0.21873831748962402,0.4747050404548645
6540,13081,,,0.20896193385124207,0.3980351686477661
6541,13083,,,0.19148734211921692,0.43913835287094116
6542,13085,,,0.2407314032316208,0.4532565474510193
6543,13087,,,0.21128830313682556,0.3876434862613678
6544,13089,,,0.21166904270648956,0.3514539897441864
6545,13091,,,0.20668625831604004,0.45533883571624756
6546,13093,,,0.20150044560432434,0.40466073155403137
6547,13095,,,0.21609532833099365,0.374525785446167
6548,13097,,,0.1983688622713089,0.4880962371826172
6549,13099,0.3874962031841278,0.6354067921638489,,
6549,13099,,,0.2191128134727478,0.46581754088401794
6550,13101,,,0.23858703672885895,0.46512556076049805
6551,13103,,,0.21844220161437988,0.4566507339477539
6552,13105,,,0.21290647983551025,0.466217577457428
6553,13107,,,0.2134765088558197,0.500393807888031
6554,13109,,,0.2319735288619995,0.3680046796798706
6555,13111,,,0.22452068328857422,0.44585102796554565
6556,13113,,,0.22519591450691223,0.4391854405403137
6557,13115,,,0.18991412222385406,0.49559468030929565
6558,13117,,,0.22449654340744019,0.4232376217842102
6559,13119,,,0.18859098851680756,0.49421727657318115
6560,13121,,,0.2033178210258484,0.42721664905548096
6561,13123,,,0.22667032480239868,0.41678810119628906
6562,13125,,,0.2296524941921234,0.46926844120025635
6563,13127,,,0.2122817188501358,0.40058213472366333
6564,13129,,,0.21194002032279968,0.3993552029132843
6565,13131,,,0.22752776741981506,0.4268152713775635
6566,13133,,,0.18894004821777344,0.43896976113319397
6567,13135,,,0.2096056193113327,0.46802568435668945
6568,13137,,,0.21228453516960144,0.38338619470596313
6569,13139,,,0.20103773474693298,0.40482157468795776
6570,13141,,,0.207004576921463,0.46918022632598877
6571,13143,,,0.2127629518508911,0.44300293922424316
6572,13145,,,0.22631849348545074,0.4515373706817627
6573,13147,,,0.2145046591758728,0.4358483552932739
6574,13149,0.4495433270931244,0.7351483106613159,,
6574,13149,,,0.2521290183067322,0.4577203392982483
6575,13151,,,0.21978914737701416,0.39677226543426514
6576,13153,,,0.21419374644756317,0.411885529756546
6577,13155,,,0.20454701781272888,0.4424722194671631
6578,13157,,,0.21622318029403687,0.46549344062805176
6579,13159,,,0.24049097299575806,0.39585644006729126
6580,13161,,,0.22957655787467957,0.40587520599365234
6581,13163,,,0.24730974435806274,0.428382933139801
6582,13165,,,0.22217118740081787,0.38187742233276367
6583,13167,,,0.20380693674087524,0.4429726004600525
6584,13169,,,0.2211708128452301,0.3767789900302887
6585,13171,,,0.20754528045654297,0.4085133969783783
6586,13173,,,0.2039502114057541,0.4353260397911072
6587,13175,,,0.22960251569747925,0.3988388180732727
6588,13177,,,0.22587081789970398,0.4215712547302246
6589,13179,,,0.21937178075313568,0.45095089077949524
6590,13181,,,0.20462140440940857,0.4409303069114685
6591,13183,,,0.219925194978714,0.4324392080307007
6592,13185,,,0.2494409829378128,0.3945281505584717
6593,13187,,,0.20278412103652954,0.42233806848526
6594,13189,,,0.21853020787239075,0.4144025444984436
6595,13191,,,0.20752060413360596,0.401466965675354
6596,13193,,,0.20662525296211243,0.46171340346336365
6597,13195,,,0.2304094135761261,0.44272518157958984
6598,13197,,,0.2463461011648178,0.4304514527320862
6599,13199,0.30290359258651733,0.4341144561767578,,
6599,13199,,,0.2045254111289978,0.4102560579776764
6600,13201,,,0.20846202969551086,0.450742244720459
6601,13203,,,0.2193303406238556,0.41598811745643616
6602,13205,,,0.20226754248142242,0.4353613257408142
6603,13207,,,0.18505962193012238,0.437065064907074
6604,13209,,,0.22833310067653656,0.407059907913208
6605,13211,,,0.19126003980636597,0.44393640756607056
6606,13213,,,0.19441035389900208,0.4190974831581116
6607,13215,,,0.22112655639648438,0.45589980483055115
6608,13217,,,0.2276601791381836,0.3995419144630432
6609,13219,,,0.18508881330490112,0.4925617277622223
6610,13221,,,0.19916966557502747,0.35427379608154297
6611,13223,,,0.2334672212600708,0.45692193508148193
6612,13225,,,0.24132877588272095,0.4277802109718323
6613,13227,,,0.20297007262706757,0.40327587723731995
6614,13229,,,0.219102680683136,0.45376747846603394
6615,13231,,,0.20828035473823547,0.38188695907592773
6616,13233,,,0.196452796459198,0.44320765137672424
6617,13235,,,0.23284457623958588,0.40833187103271484
6618,13237,,,0.21782186627388,0.4164300262928009
6619,13239,,,0.22720856964588165,0.43081146478652954
6620,13241,,,0.2056950330734253,0.4065783619880676
6621,13243,,,0.24569451808929443,0.42862188816070557
6622,13245,,,0.2353672981262207,0.43020644783973694
6623,13247,,,0.22931379079818726,0.4121101498603821
6624,13249,0.3927491307258606,1.055659294128418,,
6624,13249,,,0.21963171660900116,0.4619026780128479
6625,13251,,,0.2064468115568161,0.4497477114200592
6626,13253,,,0.21913200616836548,0.4636193513870239
6627,13255,,,0.20225048065185547,0.44954460859298706
6628,13257,,,0.19999468326568604,0.45106035470962524
6629,13259,,,0.22703072428703308,0.42754650115966797
6630,13261,,,0.2239857017993927,0.35409021377563477
6631,13263,,,0.24424192309379578,0.38180118799209595
6632,13265,,,0.2050274908542633,0.4212694764137268
6633,13267,,,0.21125739812850952,0.44695350527763367
6634,13269,,,0.21337702870368958,0.38386794924736023
6635,13271,,,0.2228901982307434,0.4505126476287842
6636,13273,,,0.20980729162693024,0.40337833762168884
6637,13275,,,0.23026911914348602,0.47102585434913635
6638,13277,,,0.22571563720703125,0.4112236499786377
6639,13279,,,0.19996917247772217,0.3820064067840576
6640,13281,,,0.22445672750473022,0.42306438088417053
6641,13283,,,0.2148061990737915,0.46407705545425415
6642,13285,,,0.1828453689813614,0.41735005378723145
6643,13287,,,0.22036749124526978,0.4605729281902313
6644,13289,,,0.21089038252830505,0.3849543035030365
6645,13291,,,0.23689523339271545,0.4855218827724457
6646,13293,,,0.2268112450838089,0.3896520137786865
6647,13295,,,0.21412286162376404,0.5095165371894836
6648,13297,,,0.23050709068775177,0.4005856513977051
6649,13299,0.41307148337364197,0.6361902952194214,,
6649,13299,,,0.23398305475711823,0.4807998239994049
6650,13301,,,0.2138480246067047,0.3957812190055847
6651,13303,,,0.22958411276340485,0.5001444220542908
6652,13305,,,0.21159929037094116,0.4530700445175171
6653,13307,,,0.22243750095367432,0.41839325428009033
6654,13309,,,0.22983700037002563,0.44477078318595886
6655,13311,,,0.22336110472679138,0.37631088495254517
6656,13313,,,0.22444996237754822,0.4533522427082062
6657,13315,,,0.21503780782222748,0.45289236307144165
6658,13317,,,0.21677137911319733,0.41358333826065063
6659,13319,,,0.22643546760082245,0.486064076423645
6660,13321,,,0.21237628161907196,0.43011778593063354
6661,13323,,,0.20501846075057983,0.47547683119773865
6662,13325,,,0.1977035403251648,0.40042412281036377
6663,13327,,,0.2252855896949768,0.40861666202545166
6664,13329,,,0.19531787931919098,0.36936891078948975
6665,13331,,,0.22807787358760834,0.34981411695480347
6666,13333,,,0.22243773937225342,0.42944806814193726
6667,13335,,,0.23650935292243958,0.41949254274368286
6668,13337,,,0.21061885356903076,0.3985702395439148
6669,13339,,,0.22842924296855927,0.46380555629730225
6670,13341,,,0.20373448729515076,0.39479705691337585
6671,13343,,,0.21048811078071594,0.4088210463523865
6672,13345,,,0.20902521908283234,0.5038626194000244
6673,13347,,,0.21183452010154724,0.4119906425476074
6674,13349,0.2596108019351959,0.6970096230506897,,
6674,13349,,,0.22988063097000122,0.39912307262420654
6675,13351,,,0.22122927010059357,0.43572548031806946
6676,13353,,,0.20109212398529053,0.4766903519630432
6677,13355,,,0.2197921723127365,0.383489191532135
6678,13357,,,0.24730432033538818,0.39597469568252563
6679,13359,,,0.22811266779899597,0.40977662801742554
6680,13361,,,0.22163663804531097,0.4183780550956726
6681,13363,,,0.22153422236442566,0.46862927079200745
6682,13365,,,0.19984981417655945,0.4336436986923218
6683,13367,,,0.1967170238494873,0.41924911737442017
6684,13369,,,0.2127547264099121,0.40076082944869995
6685,13371,,,0.18813687562942505,0.38687586784362793
6686,13373,,,0.19341424107551575,0.43332457542419434
6687,13375,,,0.24286842346191406,0.42914366722106934
6688,13377,,,0.21716198325157166,0.4491233229637146
6689,13379,,,0.2011951208114624,0.4465327560901642
6690,13381,,,0.22925418615341187,0.41086411476135254
6691,13383,,,0.21112282574176788,0.40863239765167236
6692,13385,,,0.20503371953964233,0.45481228828430176
6693,13387,,,0.23806527256965637,0.4149913191795349
6694,13389,,,0.21731111407279968,0.4024708867073059
6695,13391,,,0.21293257176876068,0.4318503141403198
6696,13393,,,0.19861002266407013,0.41782522201538086
6697,13395,,,0.22213542461395264,0.4389101564884186
6698,13397,,,0.21211662888526917,0.45675885677337646
6699,13399,0.1990836262702942,0.4770910441875458,,
6699,13399,,,0.2274300754070282,0.4277365505695343
6700,13401,,,0.21676021814346313,0.42081665992736816
6701,13403,,,0.21969372034072876,0.3973561227321625
6702,13405,,,0.2111949622631073,0.48878157138824463
6703,13407,,,0.23352764546871185,0.37718600034713745
6704,13409,,,0.20702625811100006,0.4052658677101135
6705,13411,,,0.20834210515022278,0.4910014867782593
6706,13413,,,0.2055613100528717,0.5238982439041138
6707,13415,,,0.23864254355430603,0.4221341013908386
6708,13417,,,0.21126291155815125,0.4139188826084137
6709,13419,,,0.21329638361930847,0.35638368129730225
6710,13421,,,0.19935086369514465,0.4333791136741638
6711,13423,,,0.2099016010761261,0.44552552700042725
6712,13425,,,0.23270070552825928,0.3736923635005951
6713,13427,,,0.21445004642009735,0.39743736386299133
6714,13429,,,0.23276078701019287,0.3610163927078247
6715,13431,,,0.21617180109024048,0.45817726850509644
6716,13433,,,0.22292020916938782,0.40728017687797546
6717,13435,,,0.2215370386838913,0.4728379547595978
6718,13437,,,0.20128612220287323,0.40894168615341187
6719,13439,,,0.18381354212760925,0.4150082468986511
6720,13441,,,0.22436372935771942,0.38801276683807373
6721,13443,,,0.2206648886203766,0.36549997329711914
6722,13445,,,0.23272643983364105,0.47011780738830566
6723,13447,,,0.22698929905891418,0.4025997817516327
6724,13449,0.3096652626991272,0.5741153955459595,,
6724,13449,,,0.25326457619667053,0.46213531494140625
6725,13451,,,0.195001482963562,0.37658828496932983
6726,13453,,,0.190986767411232,0.37275201082229614
6727,13455,,,0.21750977635383606,0.4425143003463745
6728,13457,,,0.19353729486465454,0.46557193994522095
6729,13459,,,0.21000751852989197,0.4150140881538391
6730,13461,,,0.20064209401607513,0.39177146553993225
6731,13463,,,0.23469017446041107,0.4210208058357239
6732,13465,,,0.21113459765911102,0.4482501745223999
6733,13467,,,0.2030562311410904,0.42106449604034424
6734,13469,,,0.21034622192382812,0.4221388101577759
6735,13471,,,0.2063533067703247,0.4751632809638977
6736,13473,,,0.21107186377048492,0.39915359020233154
6737,13475,,,0.22823424637317657,0.4205387830734253
6738,13477,,,0.1974339336156845,0.4179770052433014
6739,13479,,,0.219326913356781,0.41015130281448364
6740,13481,,,0.19661718606948853,0.39436399936676025
6741,13483,,,0.20881807804107666,0.49618345499038696
6742,13485,,,0.20398181676864624,0.3996000289916992
6743,13487,,,0.23789221048355103,0.40439164638519287
6744,13489,,,0.21045240759849548,0.47824129462242126
6745,13491,,,0.2232360541820526,0.3653794825077057
6746,13493,,,0.20780503749847412,0.44904008507728577
6747,13495,,,0.20449163019657135,0.4273950457572937
6748,13497,,,0.24065887928009033,0.4585036039352417
6749,13499,0.18991771340370178,0.714821994304657,,
6749,13499,,,0.21097150444984436,0.44251593947410583
6750,13501,,,0.21395543217658997,0.4580517113208771
6751,13503,,,0.22327113151550293,0.43749362230300903
6752,13505,,,0.2107798457145691,0.4571647047996521
6753,13507,,,0.2023026943206787,0.41919010877609253
6754,13509,,,0.2036370038986206,0.48507413268089294
6755,13511,,,0.19844642281532288,0.40663301944732666
6756,13513,,,0.21588274836540222,0.420504629611969
6757,13515,,,0.18207600712776184,0.38969603180885315
6758,13517,,,0.23181411623954773,0.3996259272098541
6759,13519,,,0.2313164919614792,0.45554864406585693
6760,13521,,,0.20409229397773743,0.44131022691726685
6761,13523,,,0.21706685423851013,0.4084138870239258
6762,13525,,,0.24613532423973083,0.39887863397598267
6763,13527,,,0.21915334463119507,0.43773865699768066
6764,13529,,,0.22313806414604187,0.39799946546554565
6765,13531,,,0.19459986686706543,0.4068456292152405
6766,13533,,,0.21499472856521606,0.4384075999259949
6767,13535,,,0.23192721605300903,0.4263514280319214
6768,13537,,,0.2133479118347168,0.4065123200416565
6769,13539,,,0.1953841596841812,0.46326857805252075
6770,13541,,,0.20003440976142883,0.451602578163147
6771,13543,,,0.21257814764976501,0.47517865896224976
6772,13545,,,0.20223987102508545,0.4340662360191345
6773,13547,,,0.19937174022197723,0.4032968282699585
6774,13549,0.3726351261138916,0.6682459115982056,,
6774,13549,,,0.23863114416599274,0.45867615938186646
6775,13551,,,0.21865132451057434,0.42711180448532104
6776,13553,,,0.19869309663772583,0.46284669637680054
6777,13555,,,0.2212735116481781,0.4183155298233032
6778,13557,,,0.21132533252239227,0.3948362171649933
6779,13559,,,0.23682424426078796,0.4369722008705139
6780,13561,,,0.2315625250339508,0.444318950176239
6781,13563,,,0.22732247412204742,0.4217089116573334
6782,13565,,,0.21169346570968628,0.4583093523979187
6783,13567,,,0.20886476337909698,0.40438374876976013
6784,13569,,,0.2316862940788269,0.42957746982574463
6785,13571,,,0.21839141845703125,0.42527326941490173
6786,13573,,,0.21140845119953156,0.43570035696029663
6787,13575,,,0.23445990681648254,0.44880568981170654
6788,13577,,,0.22506757080554962,0.43191492557525635
6789,13579,,,0.22565287351608276,0.40007227659225464
6790,13581,,,0.19823460280895233,0.4318746328353882
6791,13583,,,0.20719343423843384,0.48363885283470154
6792,13585,,,0.2472532093524933,0.41181614995002747
6793,13587,,,0.21674427390098572,0.42037564516067505
6794,13589,,,0.1847100853919983,0.3860369920730591
6795,13591,,,0.21058136224746704,0.4407154321670532
6796,13593,,,0.21915178000926971,0.4387432336807251
6797,13595,,,0.2180824726819992,0.44258296489715576
6798,13597,,,0.227898508310318,0.4410746395587921
6799,13599,0.35614991188049316,0.39383018016815186,,
6799,13599,,,0.21627244353294373,0.44053182005882263
6800,13601,,,0.23197317123413086,0.40779733657836914
