epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
283,,130199,8.30791123007657e-06,1.0002260208129883,,,
283,,130249,7.105390977812931e-06,0.9989156723022461,,,
283,,130299,8.130049536703154e-06,1.0001004934310913,,,
283,,130349,9.206676622852683e-06,0.9999852180480957,,,
283,,130399,9.053290341398679e-06,1.0000520944595337,,,
283,,130449,7.814888704160694e-06,0.9999463558197021,,,
283,,130499,7.66659104556311e-06,0.9993617534637451,,,
283,,130549,8.84232395037543e-06,0.9999850392341614,,,
283,,130599,5.6395101637463085e-06,1.0001643896102905,,,
283,0.2506236732006073,130639,,,0.7882968601332064,8.733195863896981e-05,1.0006237030029297
284,,130649,7.429510333167855e-06,0.9995440244674683,,,
284,,130699,1.4610694051953033e-05,0.9996570348739624,,,
284,,130749,9.24507730815094e-06,0.9986198544502258,,,
284,,130799,7.615225058543729e-06,0.9999682903289795,,,
284,,130849,8.181675184459891e-06,0.9998759627342224,,,
284,,130899,7.519802693423117e-06,0.9995356798171997,,,
284,,130949,5.022311597713269e-06,1.0005686283111572,,,
284,,130999,9.737403161125258e-06,1.000551700592041,,,
284,,131049,8.370820978598204e-06,1.0006725788116455,,,
284,,131099,5.714410235668765e-06,0.9994622468948364,,,
284,0.2542921304702759,131099,,,0.6610031262742966,6.86740895616822e-05,0.999640166759491
285,,131149,1.2645527021959424e-05,0.9981145262718201,,,
285,,131199,1.178808270196896e-05,0.9992632269859314,,,
285,,131249,8.92621847015107e-06,0.9992579221725464,,,
285,,131299,5.868481366633205e-06,1.000118374824524,,,
285,,131349,9.344906175101642e-06,0.9996276497840881,,,
285,,131399,5.543291990761645e-06,1.0001243352890015,,,
285,,131449,5.139511358720483e-06,0.9996960759162903,,,
285,,131499,7.620502401550766e-06,0.9996762275695801,,,
285,,131549,1.2171198250143789e-05,1.0003890991210938,,,
285,0.24723359942436218,131559,,,0.6629740383308413,0.0001076648331945762,0.9991809129714966
286,,131599,9.06092463992536e-06,1.000662088394165,,,
286,,131649,6.1313994592637755e-06,1.0006476640701294,,,
286,,131699,7.028052550595021e-06,1.0006483793258667,,,
286,,131749,8.980437087302562e-06,0.999460756778717,,,
286,,131799,7.134253792173695e-06,0.9994018077850342,,,
286,,131849,1.0528885468374938e-05,1.0000816583633423,,,
286,,131899,7.51555171518703e-06,1.0005477666854858,,,
286,,131949,7.299458957277238e-06,0.9996376633644104,,,
286,,131999,1.0850910257431678e-05,0.9982357025146484,,,
286,0.24587491154670715,132019,,,0.7345385347288297,6.831686914665624e-05,0.9999091625213623
287,,132049,9.852468792814761e-06,1.000227689743042,,,
287,,132099,6.422991646104492e-06,0.9999618530273438,,,
287,,132149,8.427621651208028e-06,1.0000739097595215,,,
287,,132199,6.843464234407293e-06,0.9996820688247681,,,
287,,132249,1.225314372277353e-05,1.0000998973846436,,,
287,,132299,5.45430111742462e-06,1.0004804134368896,,,
287,,132349,5.327923645381816e-06,0.9999425411224365,,,
287,,132399,6.858551387267653e-06,0.9993168115615845,,,
287,,132449,4.769320185005199e-06,0.9998494386672974,,,
287,0.2521249055862427,132479,,,0.8011417697431018,4.4556945795193315e-05,1.0008820295333862
288,,132499,6.3413581301574595e-06,0.9995906352996826,,,
288,,132549,6.419467354135122e-06,0.9994508028030396,,,
288,,132599,7.571340120193781e-06,0.999947190284729,,,
288,,132649,7.617273695359472e-06,0.9997444748878479,,,
288,,132699,6.277139618759975e-06,1.0001214742660522,,,
288,,132749,8.313223588629626e-06,1.000627875328064,,,
288,,132799,7.945189281599596e-06,0.9987303614616394,,,
288,,132849,5.796095592813799e-06,0.999884843826294,,,
288,,132899,8.361889740626793e-06,1.0011353492736816,,,
288,0.28093594312667847,132939,,,0.7931901590322142,5.1121296564815566e-05,1.0003188848495483
289,,132949,4.636904122889973e-06,1.0009753704071045,,,
289,,132999,5.131593752594199e-06,1.0000886917114258,,,
289,,133049,6.927795311639784e-06,1.000103235244751,,,
289,,133099,6.686893812002381e-06,1.0001537799835205,,,
289,,133149,6.2000744946999475e-06,1.0004255771636963,,,
289,,133199,6.375614248099737e-06,1.0001497268676758,,,
289,,133249,6.827687229815638e-06,1.000327229499817,,,
289,,133299,6.3135294112726115e-06,1.0008774995803833,,,
289,,133349,6.605026101169642e-06,1.000037670135498,,,
289,,133399,1.0398587619420141e-05,1.0008964538574219,,,
289,0.2801274061203003,133399,,,0.8374337365774093,7.449115946656093e-05,1.0006375312805176
290,,133449,4.436898962012492e-06,1.0000874996185303,,,
290,,133499,6.220519026101101e-06,1.0005897283554077,,,
290,,133549,1.1171414371347055e-05,1.0003470182418823,,,
290,,133599,8.062632332439534e-06,1.0003912448883057,,,
290,,133649,6.133425813459326e-06,1.0001283884048462,,,
290,,133699,5.282540769258048e-06,0.9998639822006226,,,
290,,133749,7.060599273245316e-06,1.000105381011963,,,
290,,133799,7.072214430081658e-06,0.9998151063919067,,,
290,,133849,4.756177077069879e-06,0.9998618960380554,,,
290,0.271560937166214,133859,,,0.8568030447193149,6.528843368869275e-05,1.000747799873352
291,,133899,6.6576981225807685e-06,0.9987463355064392,,,
291,,133949,8.130828064167872e-06,0.9999672174453735,,,
291,,133999,5.070610313850921e-06,0.9999222755432129,,,
291,,134049,6.269466211961117e-06,0.9996776580810547,,,
291,,134099,6.074285010981839e-06,1.0001158714294434,,,
291,,134149,7.982201168488245e-06,0.9998353719711304,,,
291,,134199,4.3087193262181245e-06,1.0004286766052246,,,
291,,134249,8.714952855370939e-06,1.000098466873169,,,
291,,134299,5.140969733474776e-06,1.0000520944595337,,,
291,0.28909480571746826,134319,,,0.7807530243305695,3.906821075361222e-05,1.0001739263534546
292,,134349,7.281508715095697e-06,1.0000665187835693,,,
292,,134399,8.39391395857092e-06,0.9997948408126831,,,
292,,134449,6.117226803326048e-06,1.0002490282058716,,,
292,,134499,8.08589902590029e-06,1.000188946723938,,,
292,,134549,5.602767942036735e-06,1.0002965927124023,,,
292,,134599,4.712056579592172e-06,0.9995704889297485,,,
292,,134649,7.746312803647015e-06,1.0006095170974731,,,
292,,134699,5.8598548093868885e-06,1.0002952814102173,,,
292,,134749,6.093175670685014e-06,0.999247133731842,,,
292,0.3101746141910553,134779,,,0.7598885415250781,6.849482451798394e-05,1.000043272972107
293,,134799,7.897608156781644e-06,0.9995412230491638,,,
293,,134849,5.315376256476156e-06,0.9995009899139404,,,
293,,134899,6.975830729061272e-06,1.0006780624389648,,,
293,,134949,9.10645212570671e-06,1.000083327293396,,,
293,,134999,5.1536849241529126e-06,0.9994117021560669,,,
293,,135049,4.14256965086679e-06,0.9992952346801758,,,
293,,135099,6.678171303065028e-06,0.9999661445617676,,,
293,,135149,7.394979547825642e-06,0.9992818832397461,,,
293,,135199,6.928766651981277e-06,1.000187635421753,,,
293,0.3003920316696167,135239,,,0.7226450999048525,3.092794577241875e-05,0.9998448491096497
294,,135249,6.574633061973145e-06,0.9998161792755127,,,
294,,135299,8.086035450105555e-06,1.0006043910980225,,,
294,,135349,4.723002348328009e-06,1.0006458759307861,,,
294,,135399,1.1169894605700392e-05,0.999855637550354,,,
294,,135449,7.050141903164331e-06,0.9992920160293579,,,
294,,135499,5.255034466244979e-06,0.999756932258606,,,
294,,135549,5.2351333579281345e-06,1.0000373125076294,,,
294,,135599,9.271252565667965e-06,1.0006725788116455,,,
294,,135649,5.8550604080664925e-06,1.000499963760376,,,
294,,135699,6.699759978801012e-06,1.0004669427871704,,,
294,0.28937989473342896,135699,,,0.8229577273345113,4.499293208937161e-05,1.0007902383804321
295,,135749,6.650095656368649e-06,1.000483751296997,,,
295,,135799,4.976191121386364e-06,0.9990949034690857,,,
295,,135849,7.213885510282125e-06,0.9998677372932434,,,
295,,135899,7.342524895648239e-06,1.0010342597961426,,,
295,,135949,6.550550097017549e-06,1.0001888275146484,,,
295,,135999,6.3717989178257994e-06,0.9991664290428162,,,
295,,136049,4.557512511382811e-06,0.999351441860199,,,
295,,136099,4.191345396975521e-06,0.9997722506523132,,,
295,,136149,9.113175110542215e-06,0.9999185800552368,,,
295,0.30094218254089355,136159,,,0.7704227266548865,6.145999213913456e-05,1.0004940032958984
296,,136199,5.957797839073464e-06,0.9997128844261169,,,
296,,136249,5.678016805177322e-06,0.9992798566818237,,,
296,,136299,6.060506166249979e-06,0.9998222589492798,,,
296,,136349,4.1718176362337545e-06,0.999434232711792,,,
296,,136399,7.86948930908693e-06,1.000106692314148,,,
296,,136449,6.412734364857897e-06,0.9998232126235962,,,
296,,136499,4.2173696783720516e-06,1.0001177787780762,,,
296,,136549,6.2398794398177415e-06,1.000266671180725,,,
296,,136599,5.616336693492485e-06,1.0010310411453247,,,
296,0.31031718850135803,136619,,,0.8431425852929183,2.606614725664258e-05,1.0008076429367065
297,,136649,6.391346687451005e-06,1.0000375509262085,,,
297,,136699,5.950009835942183e-06,1.0000991821289062,,,
297,,136749,5.638057700707577e-06,1.0003150701522827,,,
297,,136799,6.3550282902724575e-06,1.000909686088562,,,
297,,136849,5.9818848967552185e-06,0.9994612336158752,,,
297,,136899,7.539239049947355e-06,0.9994703531265259,,,
297,,136949,9.587804925104138e-06,0.9993051886558533,,,
297,,136999,7.156213087000651e-06,1.000087857246399,,,
297,,137049,5.9816566135850735e-06,1.0006299018859863,,,
297,0.30418968200683594,137079,,,0.7943455212722577,3.9111924706958234e-05,1.000193476676941
298,,137099,9.578358003636822e-06,0.9992252588272095,,,
298,,137149,7.776677193760406e-06,1.0009808540344238,,,
298,,137199,8.853201507008635e-06,1.0006842613220215,,,
298,,137249,6.1996861404622905e-06,0.9999010562896729,,,
298,,137299,7.222463864309248e-06,1.0000286102294922,,,
298,,137349,8.793249435257167e-06,0.9995760321617126,,,
298,,137399,9.46231375564821e-06,1.000422477722168,,,
298,,137449,8.157568117894698e-06,1.0009020566940308,,,
298,,137499,1.0163390470552258e-05,0.9992434978485107,,,
298,0.2877494692802429,137539,,,0.8165692537719179,3.856656621792354e-05,1.0008659362792969
299,,137549,8.281126611109357e-06,1.0010408163070679,,,
299,,137599,1.1063833881053142e-05,1.0000704526901245,,,
299,,137649,8.781429642112926e-06,1.0010600090026855,,,
299,,137699,9.586203304934315e-06,0.9978035688400269,,,
299,,137749,8.889059245120734e-06,1.000319480895996,,,
299,,137799,8.451201210846193e-06,0.9970181584358215,,,
299,,137849,1.248444641532842e-05,0.9994546175003052,,,
299,,137899,9.563138519297354e-06,0.9996151924133301,,,
299,,137949,9.480039807385765e-06,0.9981083869934082,,,
299,,137999,9.854681593424175e-06,1.0017396211624146,,,
299,0.2982047498226166,137999,,,0.7856463232295773,4.237754546920769e-05,1.0005618333816528
